Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
mask_494.jpg,0.961715376,0.942935435,0.971700812,0.941609053,0.276505322,0.236324629,0.285789022,0.238649617,9.766178522,12.47101766,8.619979079,12.57859631,370.9809972,551.7701546,275.3494073,564.5811173,0.083777996,0.082714119,0.085492558,0.08268658,0.007018753,0.006841625,0.007308977,0.006837071,Memakai
mask_497.jpg,0.974243432,0.960382794,0.983524189,0.959377297,0.317016418,0.248924852,0.31080975,0.253597834,5.782461646,8.0865356,5.311262204,8.070289386,152.4943166,233.9769087,98.86879358,239.9153201,0.040860156,0.037732385,0.041282392,0.037803503,0.001669552,0.001423733,0.001704236,0.001429105,Memakai
mask_500.jpg,0.988941151,0.984949828,0.994285763,0.983647733,0.356853171,0.303931894,0.374494196,0.308483373,5.33387378,6.837537858,4.368898187,6.990511371,146.408281,199.0151608,75.95244073,216.2333468,0.108481805,0.106872137,0.112598317,0.10670912,0.011768302,0.011421654,0.012678381,0.011386836,Memakai
mask_506.jpg,0.914612183,0.863979355,0.914997514,0.859033156,0.152648662,0.130911568,0.173000645,0.127241933,15.77662134,20.24322053,15.63528591,20.91090842,739.5853731,1177.883423,737.1161437,1220.727368,0.012393755,0.011248362,0.013183963,0.011146268,0.000153605,0.000126526,0.000173817,0.000124239,Memakai
mask_512.jpg,0.939667706,0.937381837,0.985082859,0.916441982,0.276552263,0.244371759,0.315204747,0.240793571,11.84553696,12.66866827,6.292468619,14.32010994,441.6983961,458.0456049,109.7001395,611.2185536,0.069158382,0.067696441,0.071958643,0.067641646,0.004782882,0.004582808,0.005178046,0.004575392,Memakai
mask_515.jpg,0.987157422,0.965041234,0.976425844,0.965319223,0.365981514,0.235625487,0.336474357,0.224132091,4.123831939,7.221284641,5.616788703,7.581169797,63.23373431,172.1302673,116.1674512,170.7652527,0.024180105,0.018074161,0.022909525,0.017464665,0.000584677,0.000326675,0.000524846,0.000305015,Memakai
mask_516.jpg,0.996764474,0.992539804,0.995491478,0.99254883,0.501746528,0.343575302,0.494439726,0.347121781,2.452946304,4.151572977,2.884972106,4.151152816,24.6236576,56.73181492,34.3834728,56.66423907,0.034359587,0.025668268,0.034337225,0.025900863,0.001180581,0.00065886,0.001179045,0.000670855,Memakai
mask_52.jpg,0.991739401,0.980880328,0.989748194,0.983117792,0.305718938,0.195295284,0.249199818,0.212009674,3.82193166,6.396106511,4.747280335,6.00413158,40.75125523,93.91288668,50.66970014,82.92508885,0.023953312,0.017620944,0.02025476,0.018583727,0.000573761,0.000310498,0.000410255,0.000345355,Memakai
mask_523.jpg,0.986114209,0.960550109,0.975568566,0.969477712,0.237847671,0.190334182,0.245841266,0.190446499,6.13554742,9.816302236,7.399895397,8.947374871,113.6732741,322.8334063,199.6773361,249.7740411,0.017732521,0.015381483,0.017940716,0.015438847,0.000314442,0.00023659,0.000321869,0.000238358,Memakai
mask_525.jpg,0.955274955,0.931343939,0.962980373,0.925221887,0.234560695,0.208304793,0.292698589,0.20376241,7.811471409,9.494564171,6.68833682,10.00740533,164.8177127,252.8993365,136.1136855,275.4494669,0.02294247,0.021319397,0.026749648,0.021064535,0.000526357,0.000454517,0.000715544,0.000443715,Memakai
mask_527.jpg,0.96670189,0.94452289,0.972510114,0.947717237,0.263357562,0.23151253,0.315029034,0.234954562,6.858682008,8.546734126,5.796216876,8.450727403,144.2201883,239.9515415,118.5219491,226.1364122,0.024133892,0.022291116,0.028004374,0.022962834,0.000582445,0.000496894,0.000784245,0.000527292,Memakai
mask_538.jpg,0.983809068,0.975272458,0.989971088,0.975280314,0.459528945,0.378518315,0.461512838,0.38092125,4.438546025,6.123439716,3.867172245,6.095569055,109.7054916,167.3643494,68.50538703,167.311199,0.046901379,0.042258045,0.0483182,0.042369507,0.002199739,0.001785742,0.002334648,0.001795175,Memakai
mask_541.jpg,0.972541184,0.954596482,0.979207027,0.959472025,0.336498976,0.302725051,0.365975977,0.309657629,7.389696653,9.910015581,6.751499303,9.378914935,278.0724372,459.8021393,211.7567992,410.4368796,0.126878476,0.125905685,0.130776785,0.126281471,0.016098148,0.015852242,0.017102567,0.01594701,Memakai
mask_542.jpg,0.952107694,0.920993572,0.953734566,0.923263483,0.281964465,0.24715432,0.302468461,0.237286447,11.33648884,14.93452496,11.23178173,14.82162427,530.8374303,876.8372578,513.2283298,851.6796975,0.030736565,0.029560009,0.033571049,0.027788722,0.000944736,0.000873794,0.001127015,0.000772213,Memakai
mask_546.jpg,0.980931609,0.971946511,0.985072456,0.971592325,0.261961354,0.233782115,0.312739708,0.225090633,7.491666667,9.051872341,6.255038354,9.022040931,194.5694212,286.1926437,152.6491457,289.8037149,0.020741971,0.018955355,0.022958325,0.018804368,0.000430229,0.000359305,0.000527085,0.000353604,Memakai
mask_549.jpg,0.96381391,0.951210965,0.981373245,0.947947249,0.302305944,0.256987696,0.324399189,0.256944508,7.487674338,9.116594597,5.609762901,9.201011887,190.8865237,256.0068451,98.20672943,273.1389331,0.077278822,0.076148356,0.081132146,0.075947177,0.005972016,0.005798572,0.006582425,0.005767974,Memakai
mask_550.jpg,0.962125653,0.937427016,0.970115159,0.940961539,0.288999676,0.247774507,0.307755419,0.246140205,9.675749651,12.92106231,8.805840307,12.55524238,331.1981346,546.0397752,263.2260983,515.1959525,0.090398903,0.088766876,0.093471132,0.089110574,0.008171962,0.007879558,0.008736853,0.007940694,Memakai
mask_553.jpg,0.931739359,0.909769029,0.951381205,0.895995638,0.153285494,0.130093885,0.18994321,0.119980791,13.14440377,15.04408186,10.43343794,16.25295426,460.0181137,607.9441361,326.9951883,700.7369444,0.012464681,0.011454919,0.013634587,0.010946257,0.000155368,0.000131215,0.000185902,0.000119821,Memakai
mask_557.jpg,0.981627427,0.967817692,0.983465939,0.967006041,0.28744172,0.241603263,0.311093387,0.232957153,6.760338215,9.17937361,6.404532775,9.224540887,179.7054219,315.1134434,162.1978382,323.0588925,0.027026915,0.02428583,0.02893262,0.023925423,0.000730454,0.000589802,0.000837097,0.000572426,Memakai
mask_558.jpg,0.982066943,0.966993966,0.984724834,0.969245176,0.322391474,0.252356513,0.339394926,0.257098929,6.108490237,8.762889305,5.720240586,8.335078167,139.8728208,257.1357819,119.5154637,239.599902,0.029403678,0.02640697,0.030900719,0.026522402,0.000864576,0.000697328,0.000954854,0.000703438,Memakai
mask_561.jpg,0.987424204,0.986201232,0.994290336,0.980627354,0.286973981,0.248162699,0.359260967,0.242725398,5.446112273,6.316223455,3.913267085,6.882495054,136.4876046,149.6475727,62.17853905,210.0938534,0.023755369,0.021610309,0.026667817,0.020946903,0.000564318,0.000467005,0.000711172,0.000438773,Memakai
mask_562.jpg,0.916067804,0.894061301,0.940828899,0.87213016,0.206373812,0.173277694,0.233548283,0.171961987,14.76645746,16.84954745,11.9958682,18.39102957,867.9104951,1094.961695,613.7279812,1321.631554,0.016303313,0.01457612,0.017040246,0.014503328,0.000265798,0.000212463,0.00029037,0.000210347,Memakai
mask_563.jpg,0.953217706,0.922455874,0.949891086,0.908011016,0.167722603,0.140884625,0.17818859,0.13186558,11.37395397,14.19337897,11.66506276,16.01575603,316.8510809,525.8054306,340.4822524,623.7182472,0.013787607,0.012383132,0.013689997,0.011631642,0.000190098,0.000153342,0.000187416,0.000135295,Memakai
mask_565.jpg,0.97235911,0.949575733,0.975375643,0.953063847,0.308811844,0.25916658,0.329095383,0.256253678,7.57039749,10.09863273,7.207810321,10.10924178,242.8184449,442.7878714,216.7306485,412.1560197,0.035063711,0.033344232,0.036256948,0.033268249,0.001229464,0.001111838,0.001314566,0.001106776,Memakai
mask_568.jpg,0.978664591,0.971628189,0.991224787,0.972613887,0.287693028,0.245717425,0.347876561,0.237182278,6.775174338,8.036308888,4.560373082,8.178183155,211.8948396,281.4027415,87.40277197,271.6169885,0.024023432,0.02146644,0.026116307,0.021194548,0.000577125,0.000460808,0.000682061,0.000449209,Memakai
mask_573.jpg,0.955246717,0.930512798,0.964290681,0.929503297,0.289917161,0.245707365,0.305247701,0.247094307,10.34529289,13.23567515,9.207060669,13.29719368,399.5497211,618.0854502,319.6805614,627.0649148,0.047515613,0.044474936,0.048948921,0.044421734,0.002257733,0.00197802,0.002395997,0.00197329,Memakai
mask_578.jpg,0.976800841,0.959021933,0.978477952,0.963186342,0.250184595,0.198870537,0.249015017,0.207779257,6.195589261,8.614397507,6.30376569,8.042348698,110.4382322,194.6620157,102.7012901,174.8835104,0.024127371,0.020881178,0.023916636,0.021476368,0.00058213,0.000436024,0.000572005,0.000461234,Memakai
mask_580.jpg,0.960952373,0.941009465,0.966864714,0.940544653,0.271985594,0.241672882,0.282489207,0.239655838,10.00882148,12.41872516,9.101499303,12.52056161,336.0797071,507.7653052,286.4258368,511.7752315,0.082317282,0.080265588,0.085975731,0.080217234,0.006776135,0.006442565,0.007391826,0.006434805,Memakai
mask_585.jpg,0.981973445,0.971446827,0.987451275,0.972675055,0.367829137,0.316686961,0.391471468,0.321747865,5.398413529,6.946412003,4.530317294,6.928327585,136.5642782,216.1205511,95.06511506,206.8263686,0.035774398,0.03270905,0.037558701,0.033041045,0.001279808,0.001069882,0.001410656,0.001091711,Memakai
mask_589.jpg,0.95283298,0.92732957,0.956157068,0.926331172,0.278699582,0.244306858,0.290565264,0.241509713,8.945135983,11.28856288,8.77276848,11.4862835,358.8561541,551.7022811,333.9746862,559.2746626,0.035932768,0.033083978,0.036360147,0.033138495,0.001291164,0.00109455,0.00132206,0.00109816,Memakai
mask_591.jpg,0.950078366,0.910112203,0.938250742,0.885667934,0.289666482,0.221706541,0.269676834,0.216762644,10.03038703,14.77491641,11.35699093,16.81120779,410.4782252,736.7577949,507.2194386,937.1128132,0.035215441,0.031153497,0.034185329,0.031068465,0.001240127,0.00097054,0.001168637,0.00096525,Memakai
mask_592.jpg,0.976827705,0.968512139,0.988525792,0.965566037,0.339829524,0.289126466,0.349385228,0.289502898,6.778521618,8.679364857,5.47890516,8.955883125,230.7363668,313.1488945,115.1366806,342.4482239,0.067805724,0.066207023,0.069447546,0.065982621,0.004597616,0.00438337,0.004822962,0.004353706,Memakai
mask_595.jpg,0.93806579,0.891423739,0.936026408,0.886997703,0.245811568,0.204693789,0.250037653,0.20684217,9.979166667,13.76936678,10.33995816,13.94103745,432.4095014,757.7148509,447.0337517,788.6150453,0.018716519,0.016679812,0.019194628,0.016927061,0.000350308,0.000278216,0.000368434,0.000286525,Memakai
mask_598.jpg,0.986401551,0.977466372,0.986348288,0.976177145,0.203994273,0.182323466,0.236236238,0.172243894,6.143427476,7.581572451,5.708542538,8.008508254,94.40095886,156.5692652,94.83319386,165.526724,0.016425481,0.015291165,0.017743744,0.014772384,0.000269796,0.00023382,0.00031484,0.000218223,Memakai
mask_600.jpg,0.947817628,0.891976907,0.923191947,0.902870661,0.270613225,0.225076021,0.257855738,0.224859889,9.163633194,13.75277043,11.44839609,13.40230388,350.6428173,724.841792,515.854463,651.7512824,0.027859708,0.024695837,0.026874989,0.024697851,0.000776163,0.000609884,0.000722265,0.000609984,Memakai
mask_601.jpg,0.980387503,0.974100995,0.987257344,0.971979158,0.309132468,0.263559416,0.319017722,0.265828376,7.314714086,8.741338562,6.105247559,8.995098125,254.1983612,335.5463665,165.4574442,363.0386898,0.028363415,0.026461741,0.029314114,0.026481238,0.000804483,0.000700224,0.000859317,0.000701256,Memakai
mask_607.jpg,0.887025406,0.857064708,0.923127991,0.839543459,0.18778564,0.167932222,0.204446402,0.163293611,15.66504533,17.77237793,12.69806485,18.74265156,768.1299686,971.5807146,522.970659,1090.678472,0.022159331,0.020835815,0.023342674,0.020829051,0.000491036,0.000434131,0.00054488,0.000433849,Memakai
mask_612.jpg,0.95991742,0.941686213,0.969710407,0.940490814,0.240217318,0.208271847,0.255281923,0.208787202,8.863301953,10.78153394,7.635896095,11.02184836,251.8773536,365.979097,190.7906032,373.4819944,0.025977387,0.024062424,0.027702621,0.024063201,0.000674825,0.000579,0.000767435,0.000579038,Memakai
mask_614.jpg,0.9345242,0.905520443,0.959141637,0.907182605,0.370677921,0.322820666,0.38504865,0.3272655,8.469281729,10.81327358,6.750122036,10.55410444,394.0133194,567.8281017,246.6857566,557.8315331,0.088072145,0.08657667,0.091818969,0.086593895,0.007756703,0.00749552,0.008430723,0.007498503,Memakai
mask_618.jpg,0.967867661,0.952153808,0.97885631,0.952583486,0.377916124,0.327225046,0.396232092,0.332013285,5.935878661,7.526548905,4.950470711,7.322455839,205.2380404,305.3994503,135.4582113,302.6529648,0.057796631,0.055397742,0.059215834,0.055565744,0.003340451,0.00306891,0.003506515,0.003087552,Memakai
mask_619.jpg,0.982580247,0.970731999,0.987210667,0.971603034,0.448353991,0.376523829,0.467054831,0.378232239,3.791631799,5.380980725,3.488319386,5.273664677,74.67116457,125.3081179,55.31338912,121.5748149,0.061867486,0.057762145,0.064211678,0.057675056,0.003827586,0.003336465,0.00412314,0.003326412,Memakai
mask_62.jpg,0.994968291,0.991598675,0.996513548,0.99185444,0.299870093,0.230650595,0.311282371,0.229680359,4.0736053,5.455051557,3.588441423,5.542392465,45.8820781,76.53651022,31.74952929,74.20400553,0.019641321,0.016817184,0.020249548,0.016680827,0.000385781,0.000282818,0.000410044,0.00027825,Memakai
mask_624.jpg,0.979207859,0.968897113,0.989152679,0.971097201,0.481008116,0.415780025,0.494581861,0.424810954,3.954759414,5.350396527,3.210059275,5.029428756,124.9164052,186.4165193,65.21713738,173.2301955,0.101036442,0.099070277,0.105008384,0.099162213,0.010208363,0.00981492,0.011026761,0.009833145,Memakai
mask_628.jpg,0.979641726,0.960778609,0.978580082,0.96064068,0.206783666,0.173144622,0.317347711,0.174555556,6.296914226,8.249365382,4.917520921,8.182682376,91.76075662,176.2759055,96.12738842,176.9035731,0.017455195,0.015734912,0.023041979,0.016027957,0.000304684,0.000247587,0.000530933,0.000256895,Memakai
mask_629.jpg,0.990127735,0.985665566,0.992896079,0.985567506,0.225710561,0.195683547,0.270894424,0.198578304,6.380962343,7.723656799,5.205177824,7.588154969,119.7925384,173.9327918,86.40699093,175.1234572,0.019596565,0.017951246,0.021025853,0.018044568,0.000384025,0.000322247,0.000442086,0.000325606,Memakai
mask_64.jpg,0.981577649,0.97533918,0.992914151,0.976293974,0.418873333,0.348976658,0.433988096,0.356471002,5.41501046,6.818105425,3.906049512,6.650671382,166.325401,222.0703244,63.76145397,213.4723307,0.060425927,0.053265075,0.058603495,0.053421514,0.003651293,0.002837168,0.00343437,0.002853858,Memakai
mask_641.jpg,0.968958011,0.926678335,0.943481795,0.921865871,0.237783645,0.1977997,0.273322039,0.194319185,7.835094142,11.26386093,9.958577406,11.7534532,195.51909,461.6741829,355.7490934,491.975053,0.021534163,0.019285003,0.023511161,0.019100508,0.00046372,0.000371911,0.000552775,0.000364829,Memakai
mask_644.jpg,0.926911474,0.901789984,0.970896131,0.915792374,0.203517555,0.178648999,0.264817974,0.175962058,12.91415621,15.08277166,7.941352859,14.44080111,713.5782078,960.6127169,284.1945607,823.6603176,0.017039742,0.016018503,0.020917713,0.015923517,0.000290353,0.000256592,0.000437551,0.000253558,Memakai
mask_646.jpg,0.99024507,0.984163278,0.991626365,0.982677353,0.279519528,0.225887881,0.29506879,0.226903744,5.431380753,7.387230616,5.281834031,7.571243501,94.07911437,152.661368,81.061053,166.9844541,0.043500729,0.041155996,0.046271077,0.041293465,0.001892313,0.001693816,0.002141013,0.00170515,Memakai
mask_648.jpg,0.989796816,0.985825267,0.99500446,0.985012178,0.399572622,0.333024685,0.418949306,0.338128525,5.257357043,6.374485741,3.876935146,6.458080216,131.3328103,181.9505086,64.41236053,192.3860927,0.041419314,0.034891873,0.040649696,0.035736633,0.00171556,0.001217443,0.001652398,0.001277107,Memakai
mask_655.jpg,0.988915823,0.977510397,0.985991526,0.978671202,0.275109182,0.219500038,0.266729061,0.21644867,4.955927476,7.262810525,5.821251743,7.239771713,89.79225941,181.7573047,114.1498431,172.3745558,0.024945551,0.021447596,0.023495064,0.021251255,0.000622281,0.000459999,0.000552018,0.000451616,Memakai
mask_658.jpg,0.991775131,0.982349444,0.989792309,0.983280158,0.508406595,0.430378299,0.506208295,0.431573463,2.943532078,4.543757987,3.357653417,4.570700793,44.56302301,95.53250118,55.91173291,90.49615728,0.142083275,0.138756026,0.143578334,0.138482221,0.020187657,0.019253235,0.020614738,0.019177326,Memakai
mask_66.jpg,0.995995117,0.993423272,0.997186073,0.993311026,0.487326332,0.378951085,0.547977715,0.374209524,3.092625523,4.177237793,2.319543236,4.427303444,37.0986576,60.86973267,26.1471583,61.90903521,0.037623678,0.029936927,0.040097688,0.030630621,0.001415541,0.00089622,0.001607825,0.000938235,Memakai
mask_662.jpg,0.982815134,0.966612078,0.979185216,0.971352355,0.329606441,0.268375631,0.293311545,0.270365425,4.584954672,6.716741654,5.610634589,6.50203953,95.42585425,184.8684547,115.9569038,158.6307137,0.041671968,0.037708345,0.040016032,0.038145314,0.001736553,0.001421919,0.001601283,0.001455065,Memakai
mask_664.jpg,0.988671603,0.980303928,0.98840304,0.9804046,0.272382993,0.225592567,0.283037894,0.216462102,5.658629707,7.28710982,5.507078103,7.62964584,88.6249477,154.0007178,90.66209902,153.2183785,0.022759618,0.019978098,0.022783072,0.019633145,0.000518,0.000399124,0.000519068,0.00038546,Memakai
mask_67.jpg,0.994640939,0.990986722,0.995521586,0.989778721,0.52864933,0.39590821,0.521735784,0.401620806,2.428364714,3.727455752,2.399686192,3.871938516,30.56574268,51.20677159,25.45271967,58.07039443,0.047855279,0.039017234,0.048134091,0.039483541,0.002290128,0.001522345,0.002316891,0.00155895,Memakai
mask_671.jpg,0.991297307,0.986225834,0.991370374,0.984433964,0.272938899,0.211669282,0.262914249,0.216248548,4.824651325,6.366712768,4.976987448,6.427828644,73.33451883,116.1899301,72.92953278,131.30719,0.025078556,0.02091145,0.02339388,0.021311618,0.000628934,0.000437289,0.000547274,0.000454185,Memakai
mask_672.jpg,0.977846047,0.961983664,0.979517906,0.963772408,0.390228009,0.311475453,0.379420356,0.308706631,4.1916841,5.88802717,4.367608089,5.859666322,77.57250697,133.0297789,71.56324965,126.7707848,0.044339571,0.03724508,0.042751278,0.037090065,0.001965998,0.001387196,0.001827672,0.001375673,Memakai
mask_673.jpg,0.973347384,0.958807911,0.986197037,0.964866245,0.457306707,0.377281483,0.44957225,0.376666264,4.673274059,6.109294305,3.620310321,5.905236253,147.7569212,228.1727736,76.62735356,194.6144675,0.061285731,0.053771229,0.058029322,0.053362672,0.003755941,0.002891345,0.003367402,0.002847575,Memakai
mask_675.jpg,0.991293143,0.98585,0.992273091,0.982813716,0.391785661,0.297380094,0.397327213,0.295186818,3.966596932,5.601425045,3.898866806,6.075208767,63.64253835,103.0894242,56.54304393,125.2125838,0.03831455,0.030664349,0.037116836,0.030890507,0.001468005,0.000940302,0.00137766,0.000954223,Memakai
mask_68.jpg,0.994092643,0.989869487,0.995562805,0.99003863,0.556563234,0.444948818,0.577948894,0.456772927,2.309605997,3.318972007,1.989504881,3.324399083,28.15350418,48.17480436,21.14728033,47.36715044,0.053048792,0.04306738,0.05215364,0.043591605,0.002814174,0.001854799,0.002720002,0.001900228,Memakai
mask_683.jpg,0.986689083,0.976561222,0.98533964,0.973593921,0.474004501,0.412267796,0.471286791,0.409677966,3.419177127,4.717967122,3.630857741,4.993715096,61.20463738,107.2443935,67.31907252,120.8303776,0.072398201,0.067298159,0.072370627,0.066784644,0.0052415,0.004529042,0.005237508,0.004460189,Memakai
mask_688.jpg,0.988791134,0.980096863,0.9888753,0.980621364,0.325464957,0.261348491,0.312562174,0.261763138,4.250470711,5.878293447,4.415812413,5.764569948,71.97808577,127.5130337,71.77160042,124.1564398,0.03894252,0.033567311,0.037126334,0.033574457,0.00151652,0.001126764,0.001378365,0.001127244,Memakai
mask_69.jpg,0.990454383,0.981777107,0.991635674,0.98358868,0.471233997,0.28241964,0.454508023,0.283724634,4.22388424,7.026487632,4.315725244,6.846501287,88.06628312,168.1243676,77.26708508,151.4118275,0.032107433,0.023077312,0.031382794,0.023169651,0.001030887,0.000532562,0.00098488,0.000536833,Memakai
